user_id,created_at
3334737180,Wed Mar 15 01:24:06 2017
5174753799,Tue Mar 14 22:14:36 2017
1383471410,Tue Mar 14 22:01:15 2017
7867254570,Tue Mar 14 15:01:59 2017
8440801742,Tue Mar 14 12:11:23 2017
1461729600,Tue Mar 14 10:03:58 2017
1770062744,Mon Mar 13 23:01:40 2017
8071075626,Mon Mar 13 20:11:41 2017
7823774027,Mon Mar 13 19:11:30 2017
5117831145,Mon Mar 13 17:40:30 2017
9717602414,Mon Mar 13 15:01:22 2017
8796957378,Mon Mar 13 14:47:08 2017
1012756803,Mon Mar 13 14:44:44 2017
4396739684,Mon Mar 13 14:34:55 2017
2562171085,Mon Mar 13 14:26:07 2017
8909094738,Mon Mar 13 14:23:19 2017
1847967835,Mon Mar 13 14:07:33 2017
9098992385,Mon Mar 13 13:54:34 2017
6537050468,Mon Mar 13 13:34:37 2017
6420256399,Mon Mar 13 13:27:38 2017
2101606584,Mon Mar 13 13:21:27 2017
1104687768,Sun Mar 12 02:10:31 2017
6537050468,Fri Mar 10 10:26:40 2017
2660482432,Thu Mar  9 20:46:06 2017
1104687768,Thu Mar  9 12:56:25 2017
2437658105,Thu Mar  9 11:08:45 2017
6537050468,Thu Mar  9 10:37:41 2017
7867254570,Thu Mar  9 10:33:10 2017
7723010132,Wed Mar  8 16:14:42 2017
7488507662,Wed Mar  8 15:25:57 2017
7488507662,Wed Mar  8 15:25:57 2017
7349856913,Wed Mar  8 15:24:34 2017
8071075626,Wed Mar  8 10:28:27 2017
3041340095,Tue Mar  7 22:00:01 2017
9254220777,Tue Mar  7 14:47:58 2017
9436186201,Tue Mar  7 07:34:58 2017
3041340095,Mon Mar  6 22:19:08 2017
1486411636,Mon Mar  6 13:29:57 2017
7867254570,Fri Mar  3 13:58:58 2017
1566149790,Fri Mar  3 13:41:45 2017
2035795162,Fri Mar  3 10:38:18 2017
6478514999,Fri Mar  3 10:12:53 2017
9291441211,Fri Mar  3 10:04:42 2017
7002636891,Fri Mar  3 09:54:46 2017
7867254570,Fri Mar  3 09:50:34 2017
4937368261,Fri Mar  3 09:37:31 2017
7722731011,Thu Mar  2 15:38:07 2017
7867254570,Thu Mar  2 14:50:11 2017
3217765703,Thu Mar  2 14:39:54 2017
7799109517,Thu Mar  2 13:46:30 2017
1379473663,Thu Mar  2 12:20:17 2017
3217765703,Thu Mar  2 10:48:13 2017
9396837428,Thu Mar  2 08:18:29 2017
8067151680,Wed Mar  1 20:45:46 2017
1379473663,Wed Mar  1 20:16:02 2017
6509727695,Wed Mar  1 19:50:25 2017
1104687768,Wed Mar  1 14:37:20 2017
3041340095,Tue Feb 28 23:27:00 2017
4530135812,Mon Feb 27 22:46:17 2017
4258830026,Mon Feb 27 17:25:58 2017
3904676431,Mon Feb 27 14:47:08 2017
7867254570,Mon Feb 27 11:23:41 2017
8578209236,Mon Feb 27 10:55:33 2017
4500706656,Mon Feb 27 10:43:29 2017
4530135812,Sun Feb 26 20:45:01 2017
7389753702,Sat Feb 25 16:28:41 2017
7353182226,Sat Feb 25 14:54:37 2017
